==== Model Run Details ====
Dataset: psmnist
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 2
Activation: relu
Coupling topology: 500
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 221: TrainLoss=0.2021, TrainAcc=0.9386, TestLoss=0.2338, Test Accuracy=0.9293
Epoch 222: TrainLoss=0.2021, TrainAcc=0.9386, TestLoss=0.2328, Test Accuracy=0.9287
Epoch 223: TrainLoss=0.2013, TrainAcc=0.9385, TestLoss=0.2333, Test Accuracy=0.9298
Epoch 224: TrainLoss=0.2015, TrainAcc=0.9386, TestLoss=0.2332, Test Accuracy=0.9303
Epoch 225: TrainLoss=0.2015, TrainAcc=0.9388, TestLoss=0.2316, Test Accuracy=0.9294
Epoch 226: TrainLoss=0.2012, TrainAcc=0.9388, TestLoss=0.2316, Test Accuracy=0.9302
Epoch 227: TrainLoss=0.2012, TrainAcc=0.9391, TestLoss=0.2337, Test Accuracy=0.9294
Epoch 228: TrainLoss=0.2009, TrainAcc=0.9393, TestLoss=0.2335, Test Accuracy=0.9277
Epoch 229: TrainLoss=0.2013, TrainAcc=0.9384, TestLoss=0.2325, Test Accuracy=0.9298
Epoch 230: TrainLoss=0.2011, TrainAcc=0.9389, TestLoss=0.2320, Test Accuracy=0.9310
Epoch 231: TrainLoss=0.2008, TrainAcc=0.9394, TestLoss=0.2310, Test Accuracy=0.9298
Epoch 232: TrainLoss=0.2006, TrainAcc=0.9393, TestLoss=0.2301, Test Accuracy=0.9316
Epoch 233: TrainLoss=0.2007, TrainAcc=0.9392, TestLoss=0.2317, Test Accuracy=0.9305
Epoch 234: TrainLoss=0.2006, TrainAcc=0.9394, TestLoss=0.2313, Test Accuracy=0.9294
Epoch 235: TrainLoss=0.2007, TrainAcc=0.9394, TestLoss=0.2323, Test Accuracy=0.9301
Epoch 236: TrainLoss=0.2004, TrainAcc=0.9391, TestLoss=0.2309, Test Accuracy=0.9306
Epoch 237: TrainLoss=0.2004, TrainAcc=0.9393, TestLoss=0.2306, Test Accuracy=0.9301
Epoch 238: TrainLoss=0.2001, TrainAcc=0.9400, TestLoss=0.2316, Test Accuracy=0.9284
Epoch 239: TrainLoss=0.2001, TrainAcc=0.9392, TestLoss=0.2332, Test Accuracy=0.9294
Epoch 240: TrainLoss=0.2000, TrainAcc=0.9396, TestLoss=0.2306, Test Accuracy=0.9309
Epoch 241: TrainLoss=0.2001, TrainAcc=0.9393, TestLoss=0.2304, Test Accuracy=0.9284
Epoch 242: TrainLoss=0.1998, TrainAcc=0.9395, TestLoss=0.2294, Test Accuracy=0.9303
Epoch 243: TrainLoss=0.1996, TrainAcc=0.9395, TestLoss=0.2313, Test Accuracy=0.9290
Epoch 244: TrainLoss=0.1999, TrainAcc=0.9398, TestLoss=0.2312, Test Accuracy=0.9314
Epoch 245: TrainLoss=0.1997, TrainAcc=0.9402, TestLoss=0.2299, Test Accuracy=0.9316
Epoch 246: TrainLoss=0.1997, TrainAcc=0.9399, TestLoss=0.2303, Test Accuracy=0.9305
Epoch 247: TrainLoss=0.1994, TrainAcc=0.9390, TestLoss=0.2298, Test Accuracy=0.9318
Epoch 248: TrainLoss=0.1991, TrainAcc=0.9391, TestLoss=0.2304, Test Accuracy=0.9292
Epoch 249: TrainLoss=0.1993, TrainAcc=0.9397, TestLoss=0.2290, Test Accuracy=0.9317
Epoch 250: TrainLoss=0.1992, TrainAcc=0.9394, TestLoss=0.2308, Test Accuracy=0.9309
Trial 1/3: FinalEpochScore=0.9309, BestEpochScore=0.9318

--- Trial 2/3 ---
Epoch 1: TrainLoss=2.1071, TrainAcc=0.2569, TestLoss=1.8342, Test Accuracy=0.3834
Epoch 2: TrainLoss=1.7362, TrainAcc=0.4080, TestLoss=1.6529, Test Accuracy=0.4240
Epoch 3: TrainLoss=1.5338, TrainAcc=0.4805, TestLoss=1.4280, Test Accuracy=0.5177
Epoch 4: TrainLoss=1.4458, TrainAcc=0.5122, TestLoss=1.5226, Test Accuracy=0.4697
Epoch 5: TrainLoss=1.3760, TrainAcc=0.5382, TestLoss=1.3312, Test Accuracy=0.5486
Epoch 6: TrainLoss=1.3043, TrainAcc=0.5671, TestLoss=1.2544, Test Accuracy=0.5928
Epoch 7: TrainLoss=1.2532, TrainAcc=0.5878, TestLoss=1.1312, Test Accuracy=0.6339
Epoch 8: TrainLoss=1.1504, TrainAcc=0.6270, TestLoss=1.0670, Test Accuracy=0.6536
Epoch 9: TrainLoss=1.0546, TrainAcc=0.6598, TestLoss=0.9342, Test Accuracy=0.7042
Epoch 10: TrainLoss=0.9703, TrainAcc=0.6912, TestLoss=0.9298, Test Accuracy=0.7058
Epoch 11: TrainLoss=0.9225, TrainAcc=0.7057, TestLoss=0.9209, Test Accuracy=0.7028
Epoch 12: TrainLoss=0.8604, TrainAcc=0.7267, TestLoss=0.7543, Test Accuracy=0.7691
Epoch 13: TrainLoss=0.8194, TrainAcc=0.7376, TestLoss=0.8346, Test Accuracy=0.7452
Epoch 14: TrainLoss=0.8507, TrainAcc=0.7288, TestLoss=0.9016, Test Accuracy=0.7217
Epoch 15: TrainLoss=0.8496, TrainAcc=0.7292, TestLoss=0.8358, Test Accuracy=0.7388
Epoch 16: TrainLoss=0.7729, TrainAcc=0.7570, TestLoss=0.7688, Test Accuracy=0.7629
Epoch 17: TrainLoss=0.7564, TrainAcc=0.7600, TestLoss=0.6896, Test Accuracy=0.7745
Epoch 18: TrainLoss=0.7065, TrainAcc=0.7751, TestLoss=0.8578, Test Accuracy=0.7277
Epoch 19: TrainLoss=0.6838, TrainAcc=0.7831, TestLoss=0.7055, Test Accuracy=0.7773
Epoch 20: TrainLoss=0.6701, TrainAcc=0.7889, TestLoss=0.6044, Test Accuracy=0.8125
Epoch 21: TrainLoss=0.6624, TrainAcc=0.7911, TestLoss=0.6803, Test Accuracy=0.7885
Epoch 22: TrainLoss=0.6477, TrainAcc=0.7960, TestLoss=0.5848, Test Accuracy=0.8190
Epoch 23: TrainLoss=0.6289, TrainAcc=0.8017, TestLoss=0.6634, Test Accuracy=0.7960
Epoch 24: TrainLoss=0.6083, TrainAcc=0.8093, TestLoss=0.5884, Test Accuracy=0.8173
Epoch 25: TrainLoss=0.5991, TrainAcc=0.8096, TestLoss=0.5798, Test Accuracy=0.8150
Epoch 26: TrainLoss=0.5996, TrainAcc=0.8096, TestLoss=0.5533, Test Accuracy=0.8304
Epoch 27: TrainLoss=0.5845, TrainAcc=0.8173, TestLoss=0.5723, Test Accuracy=0.8256
Epoch 28: TrainLoss=0.5815, TrainAcc=0.8174, TestLoss=0.5528, Test Accuracy=0.8252
Epoch 29: TrainLoss=0.5704, TrainAcc=0.8192, TestLoss=0.5394, Test Accuracy=0.8315
Epoch 30: TrainLoss=0.5643, TrainAcc=0.8219, TestLoss=0.5171, Test Accuracy=0.8409
Epoch 31: TrainLoss=0.5329, TrainAcc=0.8323, TestLoss=0.4943, Test Accuracy=0.8499
Epoch 32: TrainLoss=0.5424, TrainAcc=0.8297, TestLoss=0.5284, Test Accuracy=0.8366
Epoch 33: TrainLoss=0.5370, TrainAcc=0.8295, TestLoss=0.5864, Test Accuracy=0.8095
Epoch 34: TrainLoss=0.5265, TrainAcc=0.8342, TestLoss=0.5477, Test Accuracy=0.8243
Epoch 35: TrainLoss=0.5269, TrainAcc=0.8338, TestLoss=0.5937, Test Accuracy=0.8162
Epoch 36: TrainLoss=0.5173, TrainAcc=0.8362, TestLoss=0.4650, Test Accuracy=0.8592
Epoch 37: TrainLoss=0.5258, TrainAcc=0.8328, TestLoss=0.5101, Test Accuracy=0.8347
Epoch 38: TrainLoss=0.5061, TrainAcc=0.8410, TestLoss=0.4831, Test Accuracy=0.8499
Epoch 39: TrainLoss=0.5061, TrainAcc=0.8404, TestLoss=0.5188, Test Accuracy=0.8400
Epoch 40: TrainLoss=0.4976, TrainAcc=0.8431, TestLoss=0.5050, Test Accuracy=0.8387
Epoch 41: TrainLoss=0.4967, TrainAcc=0.8424, TestLoss=0.4803, Test Accuracy=0.8500
Epoch 42: TrainLoss=0.4882, TrainAcc=0.8457, TestLoss=0.4880, Test Accuracy=0.8441
Epoch 43: TrainLoss=0.4935, TrainAcc=0.8458, TestLoss=0.4900, Test Accuracy=0.8486
Epoch 44: TrainLoss=0.4748, TrainAcc=0.8512, TestLoss=0.4640, Test Accuracy=0.8521
Epoch 45: TrainLoss=0.4786, TrainAcc=0.8497, TestLoss=0.4420, Test Accuracy=0.8692
Epoch 46: TrainLoss=0.4705, TrainAcc=0.8531, TestLoss=0.4554, Test Accuracy=0.8545
Epoch 47: TrainLoss=0.4714, TrainAcc=0.8511, TestLoss=0.4740, Test Accuracy=0.8511
Epoch 48: TrainLoss=0.4749, TrainAcc=0.8516, TestLoss=0.5349, Test Accuracy=0.8268
Epoch 49: TrainLoss=0.4682, TrainAcc=0.8527, TestLoss=0.4363, Test Accuracy=0.8658
Epoch 50: TrainLoss=0.4614, TrainAcc=0.8554, TestLoss=0.4687, Test Accuracy=0.8563
Epoch 51: TrainLoss=0.4523, TrainAcc=0.8575, TestLoss=0.4397, Test Accuracy=0.8608
Epoch 52: TrainLoss=0.4515, TrainAcc=0.8571, TestLoss=0.4239, Test Accuracy=0.8705
Epoch 53: TrainLoss=0.4490, TrainAcc=0.8593, TestLoss=0.4436, Test Accuracy=0.8609
Epoch 54: TrainLoss=0.4504, TrainAcc=0.8588, TestLoss=0.4485, Test Accuracy=0.8645
Epoch 55: TrainLoss=0.4480, TrainAcc=0.8600, TestLoss=0.4057, Test Accuracy=0.8738
Epoch 56: TrainLoss=0.4452, TrainAcc=0.8595, TestLoss=0.4341, Test Accuracy=0.8698
Epoch 57: TrainLoss=0.4361, TrainAcc=0.8642, TestLoss=0.4484, Test Accuracy=0.8595
Epoch 58: TrainLoss=0.4351, TrainAcc=0.8633, TestLoss=0.4018, Test Accuracy=0.8756
Epoch 59: TrainLoss=0.4369, TrainAcc=0.8627, TestLoss=0.4915, Test Accuracy=0.8424
Epoch 60: TrainLoss=0.4328, TrainAcc=0.8651, TestLoss=0.4160, Test Accuracy=0.8692
Epoch 61: TrainLoss=0.4311, TrainAcc=0.8653, TestLoss=0.4680, Test Accuracy=0.8521
Epoch 62: TrainLoss=0.4173, TrainAcc=0.8690, TestLoss=0.3894, Test Accuracy=0.8827
Epoch 63: TrainLoss=0.4191, TrainAcc=0.8670, TestLoss=0.4141, Test Accuracy=0.8729
Epoch 64: TrainLoss=0.4248, TrainAcc=0.8662, TestLoss=0.4470, Test Accuracy=0.8629
Epoch 65: TrainLoss=0.4164, TrainAcc=0.8695, TestLoss=0.4168, Test Accuracy=0.8770
Epoch 66: TrainLoss=0.4198, TrainAcc=0.8686, TestLoss=0.4093, Test Accuracy=0.8775
Epoch 67: TrainLoss=0.4144, TrainAcc=0.8696, TestLoss=0.3834, Test Accuracy=0.8828
Epoch 68: TrainLoss=0.4129, TrainAcc=0.8701, TestLoss=0.4157, Test Accuracy=0.8726
Epoch 69: TrainLoss=0.4059, TrainAcc=0.8724, TestLoss=0.4170, Test Accuracy=0.8696
Epoch 70: TrainLoss=0.4048, TrainAcc=0.8740, TestLoss=0.3895, Test Accuracy=0.8808
Epoch 71: TrainLoss=0.4041, TrainAcc=0.8737, TestLoss=0.3830, Test Accuracy=0.8813
Epoch 72: TrainLoss=0.4067, TrainAcc=0.8717, TestLoss=0.4083, Test Accuracy=0.8771
Epoch 73: TrainLoss=0.4081, TrainAcc=0.8703, TestLoss=0.3832, Test Accuracy=0.8811
Epoch 74: TrainLoss=0.3990, TrainAcc=0.8759, TestLoss=0.3992, Test Accuracy=0.8762
Epoch 75: TrainLoss=0.3971, TrainAcc=0.8760, TestLoss=0.3635, Test Accuracy=0.8910
Epoch 76: TrainLoss=0.3970, TrainAcc=0.8754, TestLoss=0.3675, Test Accuracy=0.8893
Epoch 77: TrainLoss=0.3972, TrainAcc=0.8758, TestLoss=0.4066, Test Accuracy=0.8749
Epoch 78: TrainLoss=0.3895, TrainAcc=0.8782, TestLoss=0.3615, Test Accuracy=0.8877
Epoch 79: TrainLoss=0.3867, TrainAcc=0.8798, TestLoss=0.4289, Test Accuracy=0.8597
Epoch 80: TrainLoss=0.3914, TrainAcc=0.8782, TestLoss=0.4067, Test Accuracy=0.8740
Epoch 81: TrainLoss=0.2912, TrainAcc=0.9109, TestLoss=0.2875, Test Accuracy=0.9150
Epoch 82: TrainLoss=0.2806, TrainAcc=0.9146, TestLoss=0.2839, Test Accuracy=0.9152
Epoch 83: TrainLoss=0.2786, TrainAcc=0.9157, TestLoss=0.2834, Test Accuracy=0.9171
Epoch 84: TrainLoss=0.2742, TrainAcc=0.9170, TestLoss=0.2781, Test Accuracy=0.9177
Epoch 85: TrainLoss=0.2723, TrainAcc=0.9170, TestLoss=0.2805, Test Accuracy=0.9157
Epoch 86: TrainLoss=0.2709, TrainAcc=0.9181, TestLoss=0.2738, Test Accuracy=0.9189
Epoch 87: TrainLoss=0.2690, TrainAcc=0.9186, TestLoss=0.2740, Test Accuracy=0.9172
Epoch 88: TrainLoss=0.2678, TrainAcc=0.9186, TestLoss=0.2746, Test Accuracy=0.9174
Epoch 89: TrainLoss=0.2656, TrainAcc=0.9183, TestLoss=0.2734, Test Accuracy=0.9183
Epoch 90: TrainLoss=0.2647, TrainAcc=0.9195, TestLoss=0.2730, Test Accuracy=0.9197
Epoch 91: TrainLoss=0.2642, TrainAcc=0.9191, TestLoss=0.2716, Test Accuracy=0.9203
Epoch 92: TrainLoss=0.2628, TrainAcc=0.9200, TestLoss=0.2674, Test Accuracy=0.9219
Epoch 93: TrainLoss=0.2603, TrainAcc=0.9207, TestLoss=0.2744, Test Accuracy=0.9200
Epoch 94: TrainLoss=0.2600, TrainAcc=0.9207, TestLoss=0.2687, Test Accuracy=0.9212
Epoch 95: TrainLoss=0.2586, TrainAcc=0.9218, TestLoss=0.2718, Test Accuracy=0.9204
Epoch 96: TrainLoss=0.2586, TrainAcc=0.9212, TestLoss=0.2627, Test Accuracy=0.9218
Epoch 97: TrainLoss=0.2569, TrainAcc=0.9217, TestLoss=0.2638, Test Accuracy=0.9220
Epoch 98: TrainLoss=0.2552, TrainAcc=0.9226, TestLoss=0.2701, Test Accuracy=0.9208
Epoch 99: TrainLoss=0.2553, TrainAcc=0.9224, TestLoss=0.2806, Test Accuracy=0.9187
Epoch 100: TrainLoss=0.2546, TrainAcc=0.9223, TestLoss=0.2654, Test Accuracy=0.9208
Epoch 101: TrainLoss=0.2528, TrainAcc=0.9233, TestLoss=0.2667, Test Accuracy=0.9212
Epoch 102: TrainLoss=0.2518, TrainAcc=0.9230, TestLoss=0.2616, Test Accuracy=0.9244
Epoch 103: TrainLoss=0.2503, TrainAcc=0.9237, TestLoss=0.2636, Test Accuracy=0.9210
Epoch 104: TrainLoss=0.2495, TrainAcc=0.9238, TestLoss=0.2579, Test Accuracy=0.9233
Epoch 105: TrainLoss=0.2490, TrainAcc=0.9251, TestLoss=0.2595, Test Accuracy=0.9231
Epoch 106: TrainLoss=0.2484, TrainAcc=0.9246, TestLoss=0.2571, Test Accuracy=0.9221
Epoch 107: TrainLoss=0.2477, TrainAcc=0.9248, TestLoss=0.2597, Test Accuracy=0.9226
Epoch 108: TrainLoss=0.2467, TrainAcc=0.9249, TestLoss=0.2555, Test Accuracy=0.9229
Epoch 109: TrainLoss=0.2475, TrainAcc=0.9246, TestLoss=0.2535, Test Accuracy=0.9249
Epoch 110: TrainLoss=0.2459, TrainAcc=0.9245, TestLoss=0.2641, Test Accuracy=0.9200
Epoch 111: TrainLoss=0.2449, TrainAcc=0.9254, TestLoss=0.2584, Test Accuracy=0.9224
Epoch 112: TrainLoss=0.2427, TrainAcc=0.9259, TestLoss=0.2585, Test Accuracy=0.9236
Epoch 113: TrainLoss=0.2434, TrainAcc=0.9258, TestLoss=0.2527, Test Accuracy=0.9243
Epoch 114: TrainLoss=0.2418, TrainAcc=0.9267, TestLoss=0.2545, Test Accuracy=0.9259
Epoch 115: TrainLoss=0.2414, TrainAcc=0.9275, TestLoss=0.2571, Test Accuracy=0.9235
Epoch 116: TrainLoss=0.2398, TrainAcc=0.9261, TestLoss=0.2497, Test Accuracy=0.9253
Epoch 117: TrainLoss=0.2396, TrainAcc=0.9265, TestLoss=0.2528, Test Accuracy=0.9255
Epoch 118: TrainLoss=0.2386, TrainAcc=0.9271, TestLoss=0.2542, Test Accuracy=0.9246
Epoch 119: TrainLoss=0.2379, TrainAcc=0.9276, TestLoss=0.2539, Test Accuracy=0.9247
Epoch 120: TrainLoss=0.2365, TrainAcc=0.9281, TestLoss=0.2551, Test Accuracy=0.9241
Epoch 121: TrainLoss=0.2381, TrainAcc=0.9261, TestLoss=0.2485, Test Accuracy=0.9241
Epoch 122: TrainLoss=0.2365, TrainAcc=0.9277, TestLoss=0.2494, Test Accuracy=0.9246
Epoch 123: TrainLoss=0.2349, TrainAcc=0.9290, TestLoss=0.2524, Test Accuracy=0.9268
Epoch 124: TrainLoss=0.2345, TrainAcc=0.9292, TestLoss=0.2482, Test Accuracy=0.9270
Epoch 125: TrainLoss=0.2344, TrainAcc=0.9289, TestLoss=0.2439, Test Accuracy=0.9277
Epoch 126: TrainLoss=0.2352, TrainAcc=0.9281, TestLoss=0.2633, Test Accuracy=0.9213
Epoch 127: TrainLoss=0.2327, TrainAcc=0.9288, TestLoss=0.2559, Test Accuracy=0.9239
Epoch 128: TrainLoss=0.2310, TrainAcc=0.9294, TestLoss=0.2469, Test Accuracy=0.9265
Epoch 129: TrainLoss=0.2323, TrainAcc=0.9298, TestLoss=0.2515, Test Accuracy=0.9258
Epoch 130: TrainLoss=0.2312, TrainAcc=0.9298, TestLoss=0.2467, Test Accuracy=0.9300
Epoch 131: TrainLoss=0.2305, TrainAcc=0.9295, TestLoss=0.2388, Test Accuracy=0.9293
Epoch 132: TrainLoss=0.2292, TrainAcc=0.9297, TestLoss=0.2416, Test Accuracy=0.9296
Epoch 133: TrainLoss=0.2306, TrainAcc=0.9296, TestLoss=0.2371, Test Accuracy=0.9288
Epoch 134: TrainLoss=0.2287, TrainAcc=0.9304, TestLoss=0.2449, Test Accuracy=0.9279
Epoch 135: TrainLoss=0.2276, TrainAcc=0.9306, TestLoss=0.2433, Test Accuracy=0.9298
Epoch 136: TrainLoss=0.2286, TrainAcc=0.9298, TestLoss=0.2374, Test Accuracy=0.9311
Epoch 137: TrainLoss=0.2272, TrainAcc=0.9312, TestLoss=0.2411, Test Accuracy=0.9287
Epoch 138: TrainLoss=0.2255, TrainAcc=0.9318, TestLoss=0.2468, Test Accuracy=0.9310
Epoch 139: TrainLoss=0.2252, TrainAcc=0.9320, TestLoss=0.2419, Test Accuracy=0.9277
Epoch 140: TrainLoss=0.2249, TrainAcc=0.9317, TestLoss=0.2461, Test Accuracy=0.9276
Epoch 141: TrainLoss=0.2255, TrainAcc=0.9310, TestLoss=0.2363, Test Accuracy=0.9305
Epoch 142: TrainLoss=0.2236, TrainAcc=0.9319, TestLoss=0.2393, Test Accuracy=0.9285
Epoch 143: TrainLoss=0.2236, TrainAcc=0.9316, TestLoss=0.2395, Test Accuracy=0.9297
Epoch 144: TrainLoss=0.2242, TrainAcc=0.9312, TestLoss=0.2406, Test Accuracy=0.9282
Epoch 145: TrainLoss=0.2220, TrainAcc=0.9328, TestLoss=0.2445, Test Accuracy=0.9274
Epoch 146: TrainLoss=0.2232, TrainAcc=0.9318, TestLoss=0.2525, Test Accuracy=0.9249
Epoch 147: TrainLoss=0.2211, TrainAcc=0.9325, TestLoss=0.2394, Test Accuracy=0.9282
Epoch 148: TrainLoss=0.2225, TrainAcc=0.9316, TestLoss=0.2520, Test Accuracy=0.9267
Epoch 149: TrainLoss=0.2219, TrainAcc=0.9324, TestLoss=0.2462, Test Accuracy=0.9264
Epoch 150: TrainLoss=0.2210, TrainAcc=0.9331, TestLoss=0.2321, Test Accuracy=0.9324
Epoch 151: TrainLoss=0.2192, TrainAcc=0.9319, TestLoss=0.2372, Test Accuracy=0.9296
Epoch 152: TrainLoss=0.2194, TrainAcc=0.9338, TestLoss=0.2369, Test Accuracy=0.9303
Epoch 153: TrainLoss=0.2186, TrainAcc=0.9333, TestLoss=0.2325, Test Accuracy=0.9315
Epoch 154: TrainLoss=0.2188, TrainAcc=0.9334, TestLoss=0.2304, Test Accuracy=0.9320
Epoch 155: TrainLoss=0.2181, TrainAcc=0.9337, TestLoss=0.2470, Test Accuracy=0.9264
Epoch 156: TrainLoss=0.2174, TrainAcc=0.9326, TestLoss=0.2314, Test Accuracy=0.9325
Epoch 157: TrainLoss=0.2170, TrainAcc=0.9336, TestLoss=0.2354, Test Accuracy=0.9311
Epoch 158: TrainLoss=0.2173, TrainAcc=0.9340, TestLoss=0.2290, Test Accuracy=0.9328
Epoch 159: TrainLoss=0.2163, TrainAcc=0.9342, TestLoss=0.2290, Test Accuracy=0.9320
Epoch 160: TrainLoss=0.2175, TrainAcc=0.9343, TestLoss=0.2352, Test Accuracy=0.9310
Epoch 161: TrainLoss=0.1964, TrainAcc=0.9410, TestLoss=0.2185, Test Accuracy=0.9367
Epoch 162: TrainLoss=0.1943, TrainAcc=0.9422, TestLoss=0.2182, Test Accuracy=0.9372
Epoch 163: TrainLoss=0.1937, TrainAcc=0.9421, TestLoss=0.2195, Test Accuracy=0.9371
Epoch 164: TrainLoss=0.1936, TrainAcc=0.9421, TestLoss=0.2177, Test Accuracy=0.9370
Epoch 165: TrainLoss=0.1933, TrainAcc=0.9424, TestLoss=0.2173, Test Accuracy=0.9370
Epoch 166: TrainLoss=0.1932, TrainAcc=0.9424, TestLoss=0.2203, Test Accuracy=0.9360
Epoch 167: TrainLoss=0.1929, TrainAcc=0.9422, TestLoss=0.2173, Test Accuracy=0.9379
Epoch 168: TrainLoss=0.1926, TrainAcc=0.9426, TestLoss=0.2173, Test Accuracy=0.9369
Epoch 169: TrainLoss=0.1922, TrainAcc=0.9423, TestLoss=0.2173, Test Accuracy=0.9367
Epoch 170: TrainLoss=0.1924, TrainAcc=0.9430, TestLoss=0.2167, Test Accuracy=0.9383
Epoch 171: TrainLoss=0.1919, TrainAcc=0.9430, TestLoss=0.2171, Test Accuracy=0.9377
Epoch 172: TrainLoss=0.1917, TrainAcc=0.9429, TestLoss=0.2172, Test Accuracy=0.9370
Epoch 173: TrainLoss=0.1919, TrainAcc=0.9430, TestLoss=0.2173, Test Accuracy=0.9377
Epoch 174: TrainLoss=0.1916, TrainAcc=0.9430, TestLoss=0.2170, Test Accuracy=0.9372
Epoch 175: TrainLoss=0.1914, TrainAcc=0.9428, TestLoss=0.2200, Test Accuracy=0.9351
Epoch 176: TrainLoss=0.1915, TrainAcc=0.9433, TestLoss=0.2166, Test Accuracy=0.9376
Epoch 177: TrainLoss=0.1912, TrainAcc=0.9430, TestLoss=0.2157, Test Accuracy=0.9370
Epoch 178: TrainLoss=0.1910, TrainAcc=0.9433, TestLoss=0.2164, Test Accuracy=0.9369
Epoch 179: TrainLoss=0.1909, TrainAcc=0.9431, TestLoss=0.2164, Test Accuracy=0.9365
Epoch 180: TrainLoss=0.1908, TrainAcc=0.9433, TestLoss=0.2183, Test Accuracy=0.9368
Epoch 181: TrainLoss=0.1904, TrainAcc=0.9433, TestLoss=0.2162, Test Accuracy=0.9367
Epoch 182: TrainLoss=0.1903, TrainAcc=0.9429, TestLoss=0.2176, Test Accuracy=0.9372
Epoch 183: TrainLoss=0.1904, TrainAcc=0.9431, TestLoss=0.2169, Test Accuracy=0.9371
Epoch 184: TrainLoss=0.1901, TrainAcc=0.9432, TestLoss=0.2152, Test Accuracy=0.9391
Epoch 185: TrainLoss=0.1900, TrainAcc=0.9434, TestLoss=0.2177, Test Accuracy=0.9367
Epoch 186: TrainLoss=0.1897, TrainAcc=0.9436, TestLoss=0.2159, Test Accuracy=0.9374
Epoch 187: TrainLoss=0.1898, TrainAcc=0.9440, TestLoss=0.2155, Test Accuracy=0.9372
Epoch 188: TrainLoss=0.1898, TrainAcc=0.9439, TestLoss=0.2163, Test Accuracy=0.9375
Epoch 189: TrainLoss=0.1896, TrainAcc=0.9432, TestLoss=0.2156, Test Accuracy=0.9375
Epoch 190: TrainLoss=0.1895, TrainAcc=0.9433, TestLoss=0.2153, Test Accuracy=0.9388
Epoch 191: TrainLoss=0.1893, TrainAcc=0.9437, TestLoss=0.2152, Test Accuracy=0.9385
Epoch 192: TrainLoss=0.1889, TrainAcc=0.9436, TestLoss=0.2186, Test Accuracy=0.9348
Epoch 193: TrainLoss=0.1892, TrainAcc=0.9441, TestLoss=0.2163, Test Accuracy=0.9372
Epoch 194: TrainLoss=0.1890, TrainAcc=0.9437, TestLoss=0.2156, Test Accuracy=0.9372
Epoch 195: TrainLoss=0.1893, TrainAcc=0.9442, TestLoss=0.2139, Test Accuracy=0.9382
Epoch 196: TrainLoss=0.1888, TrainAcc=0.9441, TestLoss=0.2157, Test Accuracy=0.9371
Epoch 197: TrainLoss=0.1887, TrainAcc=0.9440, TestLoss=0.2150, Test Accuracy=0.9374
Epoch 198: TrainLoss=0.1887, TrainAcc=0.9438, TestLoss=0.2148, Test Accuracy=0.9381
Epoch 199: TrainLoss=0.1885, TrainAcc=0.9437, TestLoss=0.2163, Test Accuracy=0.9362
Epoch 200: TrainLoss=0.1884, TrainAcc=0.9442, TestLoss=0.2150, Test Accuracy=0.9385
Epoch 201: TrainLoss=0.1883, TrainAcc=0.9440, TestLoss=0.2151, Test Accuracy=0.9380
Epoch 202: TrainLoss=0.1885, TrainAcc=0.9439, TestLoss=0.2155, Test Accuracy=0.9374
Epoch 203: TrainLoss=0.1880, TrainAcc=0.9439, TestLoss=0.2141, Test Accuracy=0.9382
Epoch 204: TrainLoss=0.1879, TrainAcc=0.9442, TestLoss=0.2148, Test Accuracy=0.9382
Epoch 205: TrainLoss=0.1877, TrainAcc=0.9445, TestLoss=0.2151, Test Accuracy=0.9375
Epoch 206: TrainLoss=0.1877, TrainAcc=0.9443, TestLoss=0.2136, Test Accuracy=0.9383
Epoch 207: TrainLoss=0.1876, TrainAcc=0.9446, TestLoss=0.2154, Test Accuracy=0.9387
Epoch 208: TrainLoss=0.1876, TrainAcc=0.9437, TestLoss=0.2142, Test Accuracy=0.9378
Epoch 209: TrainLoss=0.1873, TrainAcc=0.9442, TestLoss=0.2164, Test Accuracy=0.9374
Epoch 210: TrainLoss=0.1869, TrainAcc=0.9438, TestLoss=0.2156, Test Accuracy=0.9374
Epoch 211: TrainLoss=0.1873, TrainAcc=0.9437, TestLoss=0.2174, Test Accuracy=0.9363
Epoch 212: TrainLoss=0.1872, TrainAcc=0.9443, TestLoss=0.2157, Test Accuracy=0.9372
Epoch 213: TrainLoss=0.1871, TrainAcc=0.9441, TestLoss=0.2155, Test Accuracy=0.9366
Epoch 214: TrainLoss=0.1867, TrainAcc=0.9442, TestLoss=0.2132, Test Accuracy=0.9400
Epoch 215: TrainLoss=0.1869, TrainAcc=0.9446, TestLoss=0.2129, Test Accuracy=0.9380
Epoch 216: TrainLoss=0.1867, TrainAcc=0.9448, TestLoss=0.2152, Test Accuracy=0.9382
Epoch 217: TrainLoss=0.1866, TrainAcc=0.9446, TestLoss=0.2139, Test Accuracy=0.9395
Epoch 218: TrainLoss=0.1866, TrainAcc=0.9445, TestLoss=0.2139, Test Accuracy=0.9386
Epoch 219: TrainLoss=0.1866, TrainAcc=0.9448, TestLoss=0.2150, Test Accuracy=0.9380
