==== Model Run Details ====
Dataset: adiac
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 220: TrainLoss=2.2893, TrainAcc=0.4492, TestLoss=2.4757, Test Accuracy=0.3817
Epoch 221: TrainLoss=2.2875, TrainAcc=0.4517, TestLoss=2.4754, Test Accuracy=0.3817
Epoch 222: TrainLoss=2.2929, TrainAcc=0.4450, TestLoss=2.4760, Test Accuracy=0.3836
Epoch 223: TrainLoss=2.3023, TrainAcc=0.4350, TestLoss=2.4767, Test Accuracy=0.3836
Epoch 224: TrainLoss=2.3023, TrainAcc=0.4475, TestLoss=2.4765, Test Accuracy=0.3856
Epoch 225: TrainLoss=2.2998, TrainAcc=0.4458, TestLoss=2.4752, Test Accuracy=0.3836
Epoch 226: TrainLoss=2.2966, TrainAcc=0.4542, TestLoss=2.4748, Test Accuracy=0.3856
Epoch 227: TrainLoss=2.2938, TrainAcc=0.4517, TestLoss=2.4769, Test Accuracy=0.3836
Epoch 228: TrainLoss=2.2874, TrainAcc=0.4500, TestLoss=2.4759, Test Accuracy=0.3856
Epoch 229: TrainLoss=2.2936, TrainAcc=0.4500, TestLoss=2.4751, Test Accuracy=0.3836
Epoch 230: TrainLoss=2.3020, TrainAcc=0.4408, TestLoss=2.4768, Test Accuracy=0.3836
Epoch 231: TrainLoss=2.2976, TrainAcc=0.4500, TestLoss=2.4734, Test Accuracy=0.3817
Epoch 232: TrainLoss=2.2940, TrainAcc=0.4475, TestLoss=2.4770, Test Accuracy=0.3817
