==== Model Run Details ====
Dataset: har2
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 197: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 198: TrainLoss=nan, TrainAcc=0.5113, TestLoss=nan, Test Accuracy=0.5286
Epoch 199: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 200: TrainLoss=nan, TrainAcc=0.5121, TestLoss=nan, Test Accuracy=0.5286
Epoch 201: TrainLoss=nan, TrainAcc=0.5118, TestLoss=nan, Test Accuracy=0.5286
Epoch 202: TrainLoss=nan, TrainAcc=0.5116, TestLoss=nan, Test Accuracy=0.5286
Epoch 203: TrainLoss=nan, TrainAcc=0.5119, TestLoss=nan, Test Accuracy=0.5286
Epoch 204: TrainLoss=nan, TrainAcc=0.5111, TestLoss=nan, Test Accuracy=0.5286
Epoch 205: TrainLoss=nan, TrainAcc=0.5135, TestLoss=nan, Test Accuracy=0.5286
Epoch 206: TrainLoss=nan, TrainAcc=0.5126, TestLoss=nan, Test Accuracy=0.5286
Epoch 207: TrainLoss=nan, TrainAcc=0.5128, TestLoss=nan, Test Accuracy=0.5286
Epoch 208: TrainLoss=nan, TrainAcc=0.5121, TestLoss=nan, Test Accuracy=0.5286
Epoch 209: TrainLoss=nan, TrainAcc=0.5119, TestLoss=nan, Test Accuracy=0.5286
Epoch 210: TrainLoss=nan, TrainAcc=0.5135, TestLoss=nan, Test Accuracy=0.5286
Epoch 211: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 212: TrainLoss=nan, TrainAcc=0.5119, TestLoss=nan, Test Accuracy=0.5286
Epoch 213: TrainLoss=nan, TrainAcc=0.5128, TestLoss=nan, Test Accuracy=0.5286
Epoch 214: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 215: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 216: TrainLoss=nan, TrainAcc=0.5111, TestLoss=nan, Test Accuracy=0.5286
Epoch 217: TrainLoss=nan, TrainAcc=0.5118, TestLoss=nan, Test Accuracy=0.5286
Epoch 218: TrainLoss=nan, TrainAcc=0.5111, TestLoss=nan, Test Accuracy=0.5286
Epoch 219: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 220: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 221: TrainLoss=nan, TrainAcc=0.5111, TestLoss=nan, Test Accuracy=0.5286
Epoch 222: TrainLoss=nan, TrainAcc=0.5121, TestLoss=nan, Test Accuracy=0.5286
Epoch 223: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 224: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 225: TrainLoss=nan, TrainAcc=0.5128, TestLoss=nan, Test Accuracy=0.5286
Epoch 226: TrainLoss=nan, TrainAcc=0.5126, TestLoss=nan, Test Accuracy=0.5286
Epoch 227: TrainLoss=nan, TrainAcc=0.5119, TestLoss=nan, Test Accuracy=0.5286
Epoch 228: TrainLoss=nan, TrainAcc=0.5121, TestLoss=nan, Test Accuracy=0.5286
Epoch 229: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 230: TrainLoss=nan, TrainAcc=0.5126, TestLoss=nan, Test Accuracy=0.5286
Epoch 231: TrainLoss=nan, TrainAcc=0.5113, TestLoss=nan, Test Accuracy=0.5286
Epoch 232: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 233: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 234: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 235: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 236: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 237: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 238: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 239: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 240: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 241: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 242: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 243: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 244: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 245: TrainLoss=nan, TrainAcc=0.5106, TestLoss=nan, Test Accuracy=0.5286
Epoch 246: TrainLoss=nan, TrainAcc=0.5119, TestLoss=nan, Test Accuracy=0.5286
Epoch 247: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 248: TrainLoss=nan, TrainAcc=0.5121, TestLoss=nan, Test Accuracy=0.5286
Epoch 249: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
