==== Model Run Details ====
Dataset: forda
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 2
Activation: relu
Coupling topology: 500
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 228: TrainLoss=0.4837, TrainAcc=0.7762, TestLoss=0.5225, Test Accuracy=0.7564
Epoch 229: TrainLoss=0.4878, TrainAcc=0.7746, TestLoss=0.5217, Test Accuracy=0.7550
Epoch 230: TrainLoss=0.4941, TrainAcc=0.7700, TestLoss=0.5221, Test Accuracy=0.7594
Epoch 231: TrainLoss=0.4888, TrainAcc=0.7733, TestLoss=0.5222, Test Accuracy=0.7580
Epoch 232: TrainLoss=0.4885, TrainAcc=0.7719, TestLoss=0.5215, Test Accuracy=0.7571
Epoch 233: TrainLoss=0.4902, TrainAcc=0.7721, TestLoss=0.5213, Test Accuracy=0.7592
Epoch 234: TrainLoss=0.4828, TrainAcc=0.7776, TestLoss=0.5209, Test Accuracy=0.7622
Epoch 235: TrainLoss=0.4900, TrainAcc=0.7671, TestLoss=0.5208, Test Accuracy=0.7607
Epoch 236: TrainLoss=0.4830, TrainAcc=0.7792, TestLoss=0.5209, Test Accuracy=0.7601
Epoch 237: TrainLoss=0.4843, TrainAcc=0.7718, TestLoss=0.5210, Test Accuracy=0.7594
Epoch 238: TrainLoss=0.4893, TrainAcc=0.7711, TestLoss=0.5203, Test Accuracy=0.7608
Epoch 239: TrainLoss=0.4938, TrainAcc=0.7679, TestLoss=0.5199, Test Accuracy=0.7614
Epoch 240: TrainLoss=0.4837, TrainAcc=0.7753, TestLoss=0.5216, Test Accuracy=0.7594
Epoch 241: TrainLoss=0.4849, TrainAcc=0.7723, TestLoss=0.5195, Test Accuracy=0.7607
Epoch 242: TrainLoss=0.4841, TrainAcc=0.7687, TestLoss=0.5209, Test Accuracy=0.7594
Epoch 243: TrainLoss=0.4839, TrainAcc=0.7730, TestLoss=0.5198, Test Accuracy=0.7608
Epoch 244: TrainLoss=0.4816, TrainAcc=0.7753, TestLoss=0.5213, Test Accuracy=0.7601
Epoch 245: TrainLoss=0.4862, TrainAcc=0.7675, TestLoss=0.5193, Test Accuracy=0.7622
Epoch 246: TrainLoss=0.4828, TrainAcc=0.7730, TestLoss=0.5186, Test Accuracy=0.7615
Epoch 247: TrainLoss=0.4798, TrainAcc=0.7753, TestLoss=0.5198, Test Accuracy=0.7594
Epoch 248: TrainLoss=0.4842, TrainAcc=0.7756, TestLoss=0.5184, Test Accuracy=0.7587
Epoch 249: TrainLoss=0.4792, TrainAcc=0.7755, TestLoss=0.5182, Test Accuracy=0.7615
Epoch 250: TrainLoss=0.4818, TrainAcc=0.7800, TestLoss=0.5188, Test Accuracy=0.7615
Trial 1/3: FinalEpochScore=0.7615, BestEpochScore=0.7635

--- Trial 2/3 ---
Epoch 1: TrainLoss=0.7605, TrainAcc=0.5077, TestLoss=0.6944, Test Accuracy=0.5010
Epoch 2: TrainLoss=0.6929, TrainAcc=0.5119, TestLoss=0.6950, Test Accuracy=0.4876
Epoch 3: TrainLoss=0.6915, TrainAcc=0.5238, TestLoss=0.6954, Test Accuracy=0.4838
Epoch 4: TrainLoss=0.6915, TrainAcc=0.5216, TestLoss=0.6966, Test Accuracy=0.4879
Epoch 5: TrainLoss=0.6914, TrainAcc=0.5257, TestLoss=0.6966, Test Accuracy=0.4777
Epoch 6: TrainLoss=0.6916, TrainAcc=0.5216, TestLoss=0.6974, Test Accuracy=0.4786
Epoch 7: TrainLoss=0.6907, TrainAcc=0.5276, TestLoss=0.6974, Test Accuracy=0.4957
Epoch 8: TrainLoss=0.6917, TrainAcc=0.5256, TestLoss=0.6976, Test Accuracy=0.4821
Epoch 9: TrainLoss=0.6901, TrainAcc=0.5316, TestLoss=0.6974, Test Accuracy=0.4837
Epoch 10: TrainLoss=0.6909, TrainAcc=0.5238, TestLoss=0.6979, Test Accuracy=0.4828
Epoch 11: TrainLoss=0.6908, TrainAcc=0.5300, TestLoss=0.6977, Test Accuracy=0.4859
Epoch 12: TrainLoss=0.6908, TrainAcc=0.5262, TestLoss=0.6979, Test Accuracy=0.4893
Epoch 13: TrainLoss=0.6896, TrainAcc=0.5408, TestLoss=0.6978, Test Accuracy=0.4757
Epoch 14: TrainLoss=0.6904, TrainAcc=0.5277, TestLoss=0.6985, Test Accuracy=0.4808
Epoch 15: TrainLoss=0.6909, TrainAcc=0.5215, TestLoss=0.6978, Test Accuracy=0.4901
Epoch 16: TrainLoss=0.6904, TrainAcc=0.5315, TestLoss=0.6980, Test Accuracy=0.4845
Epoch 17: TrainLoss=0.6911, TrainAcc=0.5258, TestLoss=0.6984, Test Accuracy=0.4784
Epoch 18: TrainLoss=0.6901, TrainAcc=0.5278, TestLoss=0.6960, Test Accuracy=0.4859
Epoch 19: TrainLoss=0.6901, TrainAcc=0.5286, TestLoss=0.6972, Test Accuracy=0.4913
Epoch 20: TrainLoss=0.6906, TrainAcc=0.5277, TestLoss=0.6969, Test Accuracy=0.4727
Epoch 21: TrainLoss=0.6903, TrainAcc=0.5122, TestLoss=0.6975, Test Accuracy=0.4830
Epoch 22: TrainLoss=0.6892, TrainAcc=0.5300, TestLoss=0.6956, Test Accuracy=0.4866
Epoch 23: TrainLoss=0.6893, TrainAcc=0.5317, TestLoss=0.6979, Test Accuracy=0.4899
Epoch 24: TrainLoss=0.6892, TrainAcc=0.5276, TestLoss=0.6973, Test Accuracy=0.4749
Epoch 25: TrainLoss=0.6882, TrainAcc=0.5323, TestLoss=0.6958, Test Accuracy=0.4766
Epoch 26: TrainLoss=0.6893, TrainAcc=0.5236, TestLoss=0.6969, Test Accuracy=0.4864
Epoch 27: TrainLoss=0.6889, TrainAcc=0.5118, TestLoss=0.6957, Test Accuracy=0.4771
Epoch 28: TrainLoss=0.6883, TrainAcc=0.5304, TestLoss=0.6934, Test Accuracy=0.4936
Epoch 29: TrainLoss=0.6882, TrainAcc=0.5319, TestLoss=0.6942, Test Accuracy=0.4889
Epoch 30: TrainLoss=0.6883, TrainAcc=0.5294, TestLoss=0.6956, Test Accuracy=0.4719
Epoch 31: TrainLoss=0.6880, TrainAcc=0.5155, TestLoss=0.6925, Test Accuracy=0.4817
Epoch 32: TrainLoss=0.6873, TrainAcc=0.5359, TestLoss=0.6917, Test Accuracy=0.4852
Epoch 33: TrainLoss=0.6868, TrainAcc=0.5317, TestLoss=0.6931, Test Accuracy=0.4790
Epoch 34: TrainLoss=0.6852, TrainAcc=0.5277, TestLoss=0.6903, Test Accuracy=0.5180
Epoch 35: TrainLoss=0.6855, TrainAcc=0.5340, TestLoss=0.6891, Test Accuracy=0.5142
Epoch 36: TrainLoss=0.6846, TrainAcc=0.5246, TestLoss=0.6888, Test Accuracy=0.5072
Epoch 37: TrainLoss=0.6834, TrainAcc=0.5284, TestLoss=0.6875, Test Accuracy=0.5048
Epoch 38: TrainLoss=0.6815, TrainAcc=0.5323, TestLoss=0.6857, Test Accuracy=0.5322
Epoch 39: TrainLoss=0.6821, TrainAcc=0.5281, TestLoss=0.6868, Test Accuracy=0.5202
Epoch 40: TrainLoss=0.6811, TrainAcc=0.5316, TestLoss=0.6853, Test Accuracy=0.5240
Epoch 41: TrainLoss=0.6810, TrainAcc=0.5306, TestLoss=0.6801, Test Accuracy=0.5389
Epoch 42: TrainLoss=0.6860, TrainAcc=0.5433, TestLoss=0.6828, Test Accuracy=0.5545
Epoch 43: TrainLoss=0.6794, TrainAcc=0.5510, TestLoss=0.6812, Test Accuracy=0.5625
Epoch 44: TrainLoss=0.6778, TrainAcc=0.5646, TestLoss=0.6812, Test Accuracy=0.5518
Epoch 45: TrainLoss=0.6766, TrainAcc=0.5584, TestLoss=0.6803, Test Accuracy=0.5467
Epoch 46: TrainLoss=0.6781, TrainAcc=0.5526, TestLoss=0.6795, Test Accuracy=0.5526
Epoch 47: TrainLoss=0.6746, TrainAcc=0.5809, TestLoss=0.6750, Test Accuracy=0.5749
Epoch 48: TrainLoss=0.6795, TrainAcc=0.5760, TestLoss=0.6812, Test Accuracy=0.5462
Epoch 49: TrainLoss=0.6755, TrainAcc=0.5672, TestLoss=0.6823, Test Accuracy=0.5462
Epoch 50: TrainLoss=0.6742, TrainAcc=0.5837, TestLoss=0.6752, Test Accuracy=0.5862
Epoch 51: TrainLoss=0.6700, TrainAcc=0.5917, TestLoss=0.6768, Test Accuracy=0.5730
Epoch 52: TrainLoss=0.6719, TrainAcc=0.5863, TestLoss=0.6746, Test Accuracy=0.5581
Epoch 53: TrainLoss=0.6701, TrainAcc=0.5838, TestLoss=0.6726, Test Accuracy=0.5869
Epoch 54: TrainLoss=0.6672, TrainAcc=0.5970, TestLoss=0.6773, Test Accuracy=0.5869
Epoch 55: TrainLoss=0.6816, TrainAcc=0.5762, TestLoss=0.6826, Test Accuracy=0.5405
Epoch 56: TrainLoss=0.6733, TrainAcc=0.5692, TestLoss=0.6741, Test Accuracy=0.5794
Epoch 57: TrainLoss=0.6667, TrainAcc=0.5928, TestLoss=0.6731, Test Accuracy=0.5801
Epoch 58: TrainLoss=0.6681, TrainAcc=0.5950, TestLoss=0.6704, Test Accuracy=0.5726
Epoch 59: TrainLoss=0.6646, TrainAcc=0.6070, TestLoss=0.6614, Test Accuracy=0.6141
Epoch 60: TrainLoss=0.6669, TrainAcc=0.6000, TestLoss=0.6763, Test Accuracy=0.5554
Epoch 61: TrainLoss=0.6708, TrainAcc=0.5930, TestLoss=0.6704, Test Accuracy=0.5889
Epoch 62: TrainLoss=0.6644, TrainAcc=0.6114, TestLoss=0.6723, Test Accuracy=0.5783
Epoch 63: TrainLoss=0.6697, TrainAcc=0.5821, TestLoss=0.6833, Test Accuracy=0.5763
Epoch 64: TrainLoss=0.6723, TrainAcc=0.5769, TestLoss=0.6748, Test Accuracy=0.5788
Epoch 65: TrainLoss=0.6626, TrainAcc=0.5982, TestLoss=0.6709, Test Accuracy=0.5741
Epoch 66: TrainLoss=0.6669, TrainAcc=0.5977, TestLoss=0.6694, Test Accuracy=0.5803
Epoch 67: TrainLoss=0.6753, TrainAcc=0.6017, TestLoss=0.6762, Test Accuracy=0.5526
Epoch 68: TrainLoss=0.6726, TrainAcc=0.5829, TestLoss=0.6733, Test Accuracy=0.5798
Epoch 69: TrainLoss=0.6630, TrainAcc=0.6075, TestLoss=0.6705, Test Accuracy=0.5776
Epoch 70: TrainLoss=0.6634, TrainAcc=0.5949, TestLoss=0.6717, Test Accuracy=0.5838
Epoch 71: TrainLoss=0.6592, TrainAcc=0.6057, TestLoss=0.6695, Test Accuracy=0.5875
Epoch 72: TrainLoss=0.6608, TrainAcc=0.6106, TestLoss=0.6687, Test Accuracy=0.5868
Epoch 73: TrainLoss=0.6562, TrainAcc=0.6129, TestLoss=0.6674, Test Accuracy=0.5803
Epoch 74: TrainLoss=0.6605, TrainAcc=0.6041, TestLoss=0.6621, Test Accuracy=0.5911
Epoch 75: TrainLoss=0.6678, TrainAcc=0.6061, TestLoss=0.6873, Test Accuracy=0.5463
Epoch 76: TrainLoss=0.6835, TrainAcc=0.5469, TestLoss=0.6865, Test Accuracy=0.5476
Epoch 77: TrainLoss=0.6782, TrainAcc=0.5837, TestLoss=0.6773, Test Accuracy=0.5547
Epoch 78: TrainLoss=0.6677, TrainAcc=0.5988, TestLoss=0.6698, Test Accuracy=0.5814
Epoch 79: TrainLoss=0.6666, TrainAcc=0.6023, TestLoss=0.6678, Test Accuracy=0.5851
Epoch 80: TrainLoss=0.6684, TrainAcc=0.5875, TestLoss=0.6687, Test Accuracy=0.5812
Epoch 81: TrainLoss=0.6610, TrainAcc=0.6035, TestLoss=0.6645, Test Accuracy=0.5845
Epoch 82: TrainLoss=0.6615, TrainAcc=0.6034, TestLoss=0.6641, Test Accuracy=0.5852
Epoch 83: TrainLoss=0.6576, TrainAcc=0.6146, TestLoss=0.6640, Test Accuracy=0.5835
Epoch 84: TrainLoss=0.6605, TrainAcc=0.6127, TestLoss=0.6635, Test Accuracy=0.5881
Epoch 85: TrainLoss=0.6591, TrainAcc=0.6079, TestLoss=0.6627, Test Accuracy=0.5886
Epoch 86: TrainLoss=0.6569, TrainAcc=0.6111, TestLoss=0.6623, Test Accuracy=0.5844
Epoch 87: TrainLoss=0.6543, TrainAcc=0.6193, TestLoss=0.6613, Test Accuracy=0.5874
Epoch 88: TrainLoss=0.6528, TrainAcc=0.6224, TestLoss=0.6581, Test Accuracy=0.6023
Epoch 89: TrainLoss=0.6475, TrainAcc=0.6307, TestLoss=0.6479, Test Accuracy=0.6244
Epoch 90: TrainLoss=0.6385, TrainAcc=0.6404, TestLoss=0.6375, Test Accuracy=0.6480
Epoch 91: TrainLoss=0.6302, TrainAcc=0.6614, TestLoss=0.6294, Test Accuracy=0.6592
Epoch 92: TrainLoss=0.6282, TrainAcc=0.6654, TestLoss=0.6238, Test Accuracy=0.6645
Epoch 93: TrainLoss=0.6184, TrainAcc=0.6786, TestLoss=0.6210, Test Accuracy=0.6659
Epoch 94: TrainLoss=0.6278, TrainAcc=0.6635, TestLoss=0.6194, Test Accuracy=0.6749
Epoch 95: TrainLoss=0.6231, TrainAcc=0.6661, TestLoss=0.6242, Test Accuracy=0.6661
Epoch 96: TrainLoss=0.6188, TrainAcc=0.6751, TestLoss=0.6327, Test Accuracy=0.6570
Epoch 97: TrainLoss=0.6163, TrainAcc=0.6834, TestLoss=0.6123, Test Accuracy=0.6675
Epoch 98: TrainLoss=0.6116, TrainAcc=0.6762, TestLoss=0.6150, Test Accuracy=0.6703
Epoch 99: TrainLoss=0.6122, TrainAcc=0.6831, TestLoss=0.6208, Test Accuracy=0.6734
Epoch 100: TrainLoss=0.6118, TrainAcc=0.6762, TestLoss=0.6185, Test Accuracy=0.6697
Epoch 101: TrainLoss=0.6093, TrainAcc=0.6830, TestLoss=0.6103, Test Accuracy=0.6746
Epoch 102: TrainLoss=0.6075, TrainAcc=0.6804, TestLoss=0.6165, Test Accuracy=0.6703
Epoch 103: TrainLoss=0.6111, TrainAcc=0.6814, TestLoss=0.6105, Test Accuracy=0.6761
Epoch 104: TrainLoss=0.6054, TrainAcc=0.6946, TestLoss=0.6179, Test Accuracy=0.6595
Epoch 105: TrainLoss=0.6125, TrainAcc=0.6733, TestLoss=0.6205, Test Accuracy=0.6565
Epoch 106: TrainLoss=0.6144, TrainAcc=0.6755, TestLoss=0.6110, Test Accuracy=0.6638
Epoch 107: TrainLoss=0.6096, TrainAcc=0.6750, TestLoss=0.6122, Test Accuracy=0.6732
Epoch 108: TrainLoss=0.6061, TrainAcc=0.6861, TestLoss=0.6104, Test Accuracy=0.6716
Epoch 109: TrainLoss=0.6042, TrainAcc=0.6854, TestLoss=0.6073, Test Accuracy=0.6760
Epoch 110: TrainLoss=0.6018, TrainAcc=0.6806, TestLoss=0.6213, Test Accuracy=0.6597
Epoch 111: TrainLoss=0.6029, TrainAcc=0.6845, TestLoss=0.6063, Test Accuracy=0.6665
Epoch 112: TrainLoss=0.6025, TrainAcc=0.6880, TestLoss=0.6036, Test Accuracy=0.6808
Epoch 113: TrainLoss=0.6017, TrainAcc=0.6898, TestLoss=0.6039, Test Accuracy=0.6852
Epoch 114: TrainLoss=0.6013, TrainAcc=0.6904, TestLoss=0.6039, Test Accuracy=0.6830
Epoch 115: TrainLoss=0.6005, TrainAcc=0.6880, TestLoss=0.6090, Test Accuracy=0.6688
Epoch 116: TrainLoss=0.5996, TrainAcc=0.6904, TestLoss=0.6083, Test Accuracy=0.6682
Epoch 117: TrainLoss=0.5958, TrainAcc=0.6907, TestLoss=0.6015, Test Accuracy=0.6751
Epoch 118: TrainLoss=0.5932, TrainAcc=0.6976, TestLoss=0.6024, Test Accuracy=0.6723
Epoch 119: TrainLoss=0.6089, TrainAcc=0.6740, TestLoss=0.6020, Test Accuracy=0.6764
Epoch 120: TrainLoss=0.5895, TrainAcc=0.6982, TestLoss=0.6043, Test Accuracy=0.6838
Epoch 121: TrainLoss=0.6004, TrainAcc=0.6899, TestLoss=0.5984, Test Accuracy=0.6835
Epoch 122: TrainLoss=0.5963, TrainAcc=0.6950, TestLoss=0.6094, Test Accuracy=0.6750
Epoch 123: TrainLoss=0.5964, TrainAcc=0.6824, TestLoss=0.6044, Test Accuracy=0.6766
Epoch 124: TrainLoss=0.5997, TrainAcc=0.6845, TestLoss=0.5994, Test Accuracy=0.6773
Epoch 125: TrainLoss=0.5946, TrainAcc=0.6924, TestLoss=0.6002, Test Accuracy=0.6766
Epoch 126: TrainLoss=0.5872, TrainAcc=0.7031, TestLoss=0.5944, Test Accuracy=0.6878
Epoch 127: TrainLoss=0.5923, TrainAcc=0.6936, TestLoss=0.6052, Test Accuracy=0.6730
Epoch 128: TrainLoss=0.5921, TrainAcc=0.6980, TestLoss=0.5974, Test Accuracy=0.6838
Epoch 129: TrainLoss=0.5894, TrainAcc=0.6978, TestLoss=0.5974, Test Accuracy=0.6801
Epoch 130: TrainLoss=0.5930, TrainAcc=0.7027, TestLoss=0.5899, Test Accuracy=0.6972
Epoch 131: TrainLoss=0.5890, TrainAcc=0.7055, TestLoss=0.5906, Test Accuracy=0.6942
Epoch 132: TrainLoss=0.5874, TrainAcc=0.6967, TestLoss=0.5934, Test Accuracy=0.6928
Epoch 133: TrainLoss=0.5884, TrainAcc=0.7082, TestLoss=0.5893, Test Accuracy=0.7057
Epoch 134: TrainLoss=0.5872, TrainAcc=0.7015, TestLoss=0.5940, Test Accuracy=0.6964
Epoch 135: TrainLoss=0.5834, TrainAcc=0.7066, TestLoss=0.5865, Test Accuracy=0.7092
Epoch 136: TrainLoss=0.5835, TrainAcc=0.7072, TestLoss=0.5858, Test Accuracy=0.7048
Epoch 137: TrainLoss=0.5868, TrainAcc=0.7016, TestLoss=0.5882, Test Accuracy=0.7030
Epoch 138: TrainLoss=0.5837, TrainAcc=0.7112, TestLoss=0.5810, Test Accuracy=0.7064
Epoch 139: TrainLoss=0.5829, TrainAcc=0.7090, TestLoss=0.5809, Test Accuracy=0.7172
Epoch 140: TrainLoss=0.5857, TrainAcc=0.7031, TestLoss=0.5794, Test Accuracy=0.7057
Epoch 141: TrainLoss=0.5857, TrainAcc=0.7066, TestLoss=0.5795, Test Accuracy=0.7085
Epoch 142: TrainLoss=0.5866, TrainAcc=0.7016, TestLoss=0.5960, Test Accuracy=0.7003
Epoch 143: TrainLoss=0.5824, TrainAcc=0.7133, TestLoss=0.6010, Test Accuracy=0.7026
Epoch 144: TrainLoss=0.5811, TrainAcc=0.7128, TestLoss=0.5767, Test Accuracy=0.7092
Epoch 145: TrainLoss=0.5881, TrainAcc=0.7036, TestLoss=0.5842, Test Accuracy=0.7040
Epoch 146: TrainLoss=0.5790, TrainAcc=0.7084, TestLoss=0.5773, Test Accuracy=0.7107
Epoch 147: TrainLoss=0.5796, TrainAcc=0.7076, TestLoss=0.5743, Test Accuracy=0.7170
Epoch 148: TrainLoss=0.5782, TrainAcc=0.7143, TestLoss=0.5746, Test Accuracy=0.7128
Epoch 149: TrainLoss=0.5735, TrainAcc=0.7113, TestLoss=0.5742, Test Accuracy=0.7216
Epoch 150: TrainLoss=0.5708, TrainAcc=0.7121, TestLoss=0.5726, Test Accuracy=0.7115
Epoch 151: TrainLoss=0.5731, TrainAcc=0.7100, TestLoss=0.5795, Test Accuracy=0.7212
Epoch 152: TrainLoss=0.5712, TrainAcc=0.7093, TestLoss=0.5739, Test Accuracy=0.7274
Epoch 153: TrainLoss=0.5769, TrainAcc=0.7052, TestLoss=0.5684, Test Accuracy=0.7301
Epoch 154: TrainLoss=0.5682, TrainAcc=0.7159, TestLoss=0.5739, Test Accuracy=0.7107
Epoch 155: TrainLoss=0.5602, TrainAcc=0.7239, TestLoss=0.5690, Test Accuracy=0.7170
Epoch 156: TrainLoss=0.5687, TrainAcc=0.7128, TestLoss=0.5665, Test Accuracy=0.7158
Epoch 157: TrainLoss=0.5582, TrainAcc=0.7238, TestLoss=0.5655, Test Accuracy=0.7354
Epoch 158: TrainLoss=0.5733, TrainAcc=0.7162, TestLoss=0.5634, Test Accuracy=0.7264
Epoch 159: TrainLoss=0.5650, TrainAcc=0.7189, TestLoss=0.5620, Test Accuracy=0.7237
Epoch 160: TrainLoss=0.5600, TrainAcc=0.7207, TestLoss=0.5636, Test Accuracy=0.7290
Epoch 161: TrainLoss=0.5507, TrainAcc=0.7297, TestLoss=0.5629, Test Accuracy=0.7294
Epoch 162: TrainLoss=0.5494, TrainAcc=0.7281, TestLoss=0.5621, Test Accuracy=0.7303
Epoch 163: TrainLoss=0.5439, TrainAcc=0.7374, TestLoss=0.5626, Test Accuracy=0.7324
Epoch 164: TrainLoss=0.5411, TrainAcc=0.7352, TestLoss=0.5625, Test Accuracy=0.7298
Epoch 165: TrainLoss=0.5438, TrainAcc=0.7364, TestLoss=0.5629, Test Accuracy=0.7303
Epoch 166: TrainLoss=0.5467, TrainAcc=0.7323, TestLoss=0.5622, Test Accuracy=0.7295
Epoch 167: TrainLoss=0.5435, TrainAcc=0.7379, TestLoss=0.5627, Test Accuracy=0.7268
Epoch 168: TrainLoss=0.5408, TrainAcc=0.7348, TestLoss=0.5612, Test Accuracy=0.7304
Epoch 169: TrainLoss=0.5420, TrainAcc=0.7329, TestLoss=0.5614, Test Accuracy=0.7311
Epoch 170: TrainLoss=0.5528, TrainAcc=0.7327, TestLoss=0.5609, Test Accuracy=0.7325
Epoch 171: TrainLoss=0.5438, TrainAcc=0.7323, TestLoss=0.5621, Test Accuracy=0.7327
Epoch 172: TrainLoss=0.5452, TrainAcc=0.7327, TestLoss=0.5609, Test Accuracy=0.7347
Epoch 173: TrainLoss=0.5481, TrainAcc=0.7322, TestLoss=0.5612, Test Accuracy=0.7310
Epoch 174: TrainLoss=0.5427, TrainAcc=0.7391, TestLoss=0.5600, Test Accuracy=0.7354
Epoch 175: TrainLoss=0.5403, TrainAcc=0.7368, TestLoss=0.5602, Test Accuracy=0.7347
Epoch 176: TrainLoss=0.5400, TrainAcc=0.7357, TestLoss=0.5597, Test Accuracy=0.7354
Epoch 177: TrainLoss=0.5384, TrainAcc=0.7360, TestLoss=0.5597, Test Accuracy=0.7368
Epoch 178: TrainLoss=0.5411, TrainAcc=0.7366, TestLoss=0.5597, Test Accuracy=0.7331
Epoch 179: TrainLoss=0.5408, TrainAcc=0.7349, TestLoss=0.5596, Test Accuracy=0.7331
Epoch 180: TrainLoss=0.5429, TrainAcc=0.7346, TestLoss=0.5607, Test Accuracy=0.7381
Epoch 181: TrainLoss=0.5366, TrainAcc=0.7446, TestLoss=0.5586, Test Accuracy=0.7345
Epoch 182: TrainLoss=0.5390, TrainAcc=0.7395, TestLoss=0.5589, Test Accuracy=0.7398
Epoch 183: TrainLoss=0.5381, TrainAcc=0.7422, TestLoss=0.5588, Test Accuracy=0.7381
Epoch 184: TrainLoss=0.5371, TrainAcc=0.7443, TestLoss=0.5582, Test Accuracy=0.7324
Epoch 185: TrainLoss=0.5391, TrainAcc=0.7439, TestLoss=0.5583, Test Accuracy=0.7330
Epoch 186: TrainLoss=0.5345, TrainAcc=0.7447, TestLoss=0.5581, Test Accuracy=0.7315
Epoch 187: TrainLoss=0.5405, TrainAcc=0.7399, TestLoss=0.5578, Test Accuracy=0.7322
Epoch 188: TrainLoss=0.5387, TrainAcc=0.7397, TestLoss=0.5572, Test Accuracy=0.7308
Epoch 189: TrainLoss=0.5358, TrainAcc=0.7397, TestLoss=0.5585, Test Accuracy=0.7322
Epoch 190: TrainLoss=0.5388, TrainAcc=0.7404, TestLoss=0.5581, Test Accuracy=0.7372
Epoch 191: TrainLoss=0.5384, TrainAcc=0.7415, TestLoss=0.5575, Test Accuracy=0.7386
Epoch 192: TrainLoss=0.5402, TrainAcc=0.7399, TestLoss=0.5571, Test Accuracy=0.7372
Epoch 193: TrainLoss=0.5348, TrainAcc=0.7430, TestLoss=0.5579, Test Accuracy=0.7351
Epoch 194: TrainLoss=0.5357, TrainAcc=0.7409, TestLoss=0.5565, Test Accuracy=0.7317
Epoch 195: TrainLoss=0.5322, TrainAcc=0.7454, TestLoss=0.5591, Test Accuracy=0.7308
Epoch 196: TrainLoss=0.5325, TrainAcc=0.7486, TestLoss=0.5566, Test Accuracy=0.7322
Epoch 197: TrainLoss=0.5347, TrainAcc=0.7471, TestLoss=0.5568, Test Accuracy=0.7351
Epoch 198: TrainLoss=0.5351, TrainAcc=0.7426, TestLoss=0.5562, Test Accuracy=0.7338
Epoch 199: TrainLoss=0.5316, TrainAcc=0.7443, TestLoss=0.5562, Test Accuracy=0.7351
Epoch 200: TrainLoss=0.5345, TrainAcc=0.7477, TestLoss=0.5555, Test Accuracy=0.7344
Epoch 201: TrainLoss=0.5314, TrainAcc=0.7490, TestLoss=0.5554, Test Accuracy=0.7359
Epoch 202: TrainLoss=0.5401, TrainAcc=0.7381, TestLoss=0.5556, Test Accuracy=0.7352
Epoch 203: TrainLoss=0.5353, TrainAcc=0.7480, TestLoss=0.5553, Test Accuracy=0.7345
Epoch 204: TrainLoss=0.5322, TrainAcc=0.7493, TestLoss=0.5554, Test Accuracy=0.7379
Epoch 205: TrainLoss=0.5312, TrainAcc=0.7436, TestLoss=0.5553, Test Accuracy=0.7386
Epoch 206: TrainLoss=0.5375, TrainAcc=0.7484, TestLoss=0.5553, Test Accuracy=0.7381
Epoch 207: TrainLoss=0.5295, TrainAcc=0.7486, TestLoss=0.5545, Test Accuracy=0.7379
Epoch 208: TrainLoss=0.5300, TrainAcc=0.7466, TestLoss=0.5547, Test Accuracy=0.7401
Epoch 209: TrainLoss=0.5321, TrainAcc=0.7446, TestLoss=0.5546, Test Accuracy=0.7381
Epoch 210: TrainLoss=0.5356, TrainAcc=0.7431, TestLoss=0.5540, Test Accuracy=0.7388
Epoch 211: TrainLoss=0.5315, TrainAcc=0.7450, TestLoss=0.5535, Test Accuracy=0.7401
Epoch 212: TrainLoss=0.5296, TrainAcc=0.7470, TestLoss=0.5536, Test Accuracy=0.7379
Epoch 213: TrainLoss=0.5313, TrainAcc=0.7459, TestLoss=0.5532, Test Accuracy=0.7402
Epoch 214: TrainLoss=0.5367, TrainAcc=0.7469, TestLoss=0.5538, Test Accuracy=0.7443
Epoch 215: TrainLoss=0.5267, TrainAcc=0.7521, TestLoss=0.5526, Test Accuracy=0.7379
Epoch 216: TrainLoss=0.5258, TrainAcc=0.7539, TestLoss=0.5532, Test Accuracy=0.7436
Epoch 217: TrainLoss=0.5333, TrainAcc=0.7421, TestLoss=0.5537, Test Accuracy=0.7429
Epoch 218: TrainLoss=0.5271, TrainAcc=0.7516, TestLoss=0.5524, Test Accuracy=0.7436
Epoch 219: TrainLoss=0.5281, TrainAcc=0.7506, TestLoss=0.5521, Test Accuracy=0.7402
Epoch 220: TrainLoss=0.5328, TrainAcc=0.7490, TestLoss=0.5535, Test Accuracy=0.7429
Epoch 221: TrainLoss=0.5357, TrainAcc=0.7444, TestLoss=0.5527, Test Accuracy=0.7450
Epoch 222: TrainLoss=0.5311, TrainAcc=0.7428, TestLoss=0.5521, Test Accuracy=0.7416
Epoch 223: TrainLoss=0.5335, TrainAcc=0.7463, TestLoss=0.5540, Test Accuracy=0.7408
Epoch 224: TrainLoss=0.5282, TrainAcc=0.7493, TestLoss=0.5517, Test Accuracy=0.7450
Epoch 225: TrainLoss=0.5263, TrainAcc=0.7485, TestLoss=0.5506, Test Accuracy=0.7450
Epoch 226: TrainLoss=0.5268, TrainAcc=0.7478, TestLoss=0.5514, Test Accuracy=0.7452
